,Coverage,Iteration
4813,0.8944444444444445,4813
4814,0.8944444444444445,4814
4815,0.8944444444444445,4815
4816,0.8944444444444445,4816
4817,0.8944444444444445,4817
4818,0.8944444444444445,4818
4819,0.8944444444444445,4819
4820,0.8944444444444445,4820
4821,0.8944444444444445,4821
4822,0.8944444444444445,4822
4823,0.8944444444444445,4823
4824,0.8944444444444445,4824
4825,0.8944444444444445,4825
4826,0.8944444444444445,4826
4827,0.8944444444444445,4827
4828,0.8944444444444445,4828
4829,0.8944444444444445,4829
4830,0.8944444444444445,4830
4831,0.8944444444444445,4831
4832,0.8944444444444445,4832
4833,0.8944444444444445,4833
4834,0.8944444444444445,4834
4835,0.8944444444444445,4835
4836,0.8944444444444445,4836
4837,0.8944444444444445,4837
4838,0.8944444444444445,4838
4839,0.8944444444444445,4839
4840,0.8944444444444445,4840
4841,0.8944444444444445,4841
4842,0.8944444444444445,4842
4843,0.8944444444444445,4843
4844,0.8944444444444445,4844
4845,0.8944444444444445,4845
4846,0.8944444444444445,4846
4847,0.8944444444444445,4847
4848,0.8944444444444445,4848
4849,0.8944444444444445,4849
4850,0.8944444444444445,4850
4851,0.8944444444444445,4851
4852,0.8944444444444445,4852
4853,0.8944444444444445,4853
4854,0.8944444444444445,4854
4855,0.8944444444444445,4855
4856,0.8944444444444445,4856
4857,0.8944444444444445,4857
4858,0.8944444444444445,4858
4859,0.8944444444444445,4859
4860,0.8944444444444445,4860
4861,0.8944444444444445,4861
4862,0.8944444444444445,4862
4863,0.8944444444444445,4863
4864,0.8944444444444445,4864
4865,0.8944444444444445,4865
4866,0.8944444444444445,4866
4867,0.8944444444444445,4867
4868,0.8944444444444445,4868
4869,0.8944444444444445,4869
4870,0.8944444444444445,4870
4871,0.8944444444444445,4871
4872,0.8944444444444445,4872
4873,0.8944444444444445,4873
4874,0.8944444444444445,4874
4875,0.8944444444444445,4875
4876,0.8944444444444445,4876
4877,0.8944444444444445,4877
4878,0.8944444444444445,4878
4879,0.8944444444444445,4879
4880,0.8944444444444445,4880
4881,0.8944444444444445,4881
4882,0.8944444444444445,4882
4883,0.9333333333333333,4883
4884,0.9333333333333333,4884
4885,0.9333333333333333,4885
4886,0.9333333333333333,4886
4887,0.9333333333333333,4887
4888,0.9333333333333333,4888
4889,0.9333333333333333,4889
4890,0.9333333333333333,4890
4891,0.9333333333333333,4891
4892,0.9333333333333333,4892
4893,0.9333333333333333,4893
4894,0.9333333333333333,4894
4895,0.9333333333333333,4895
4896,0.9333333333333333,4896
4897,0.9333333333333333,4897
4898,0.9333333333333333,4898
4899,0.9333333333333333,4899
4900,0.9333333333333333,4900
4901,0.9333333333333333,4901
4902,0.9333333333333333,4902
4903,0.9333333333333333,4903
4904,0.9333333333333333,4904
4905,0.9333333333333333,4905
4906,0.9333333333333333,4906
4907,0.9333333333333333,4907
4908,0.9333333333333333,4908
4909,0.9333333333333333,4909
4910,0.9333333333333333,4910
4911,0.9333333333333333,4911
4912,0.9333333333333333,4912
4913,0.9333333333333333,4913
4914,0.9333333333333333,4914
4915,0.9333333333333333,4915
4916,0.9333333333333333,4916
4917,0.9333333333333333,4917
4918,0.9333333333333333,4918
4919,0.9333333333333333,4919
4920,0.9333333333333333,4920
4921,0.9333333333333333,4921
4922,0.9333333333333333,4922
4923,0.9333333333333333,4923
4924,0.9333333333333333,4924
4925,0.9333333333333333,4925
4926,0.9333333333333333,4926
4927,0.9333333333333333,4927
4928,0.9333333333333333,4928
4929,0.9333333333333333,4929
4930,0.9333333333333333,4930
4931,0.9333333333333333,4931
4932,0.9333333333333333,4932
4933,0.9333333333333333,4933
4934,0.9333333333333333,4934
4935,0.9333333333333333,4935
4936,0.9333333333333333,4936
4937,0.9333333333333333,4937
4938,0.9333333333333333,4938
4939,0.9333333333333333,4939
4940,0.9333333333333333,4940
4941,0.9333333333333333,4941
4942,0.9333333333333333,4942
4943,0.9333333333333333,4943
4944,0.9333333333333333,4944
4945,0.9333333333333333,4945
4946,0.9333333333333333,4946
4947,0.9333333333333333,4947
4948,0.9333333333333333,4948
4949,0.9333333333333333,4949
4950,0.9333333333333333,4950
4951,0.9333333333333333,4951
4952,0.9333333333333333,4952
4953,0.9333333333333333,4953
4954,0.9333333333333333,4954
4955,0.9333333333333333,4955
4956,0.9722222222222222,4956
4957,0.9722222222222222,4957
4958,0.9722222222222222,4958
4959,0.9722222222222222,4959
4960,0.9722222222222222,4960
4961,0.9722222222222222,4961
4962,0.9722222222222222,4962
4963,0.9722222222222222,4963
4964,0.9722222222222222,4964
4965,0.9722222222222222,4965
4966,0.9722222222222222,4966
4967,0.9722222222222222,4967
4968,0.9722222222222222,4968
4969,0.9722222222222222,4969
4970,0.9722222222222222,4970
4971,0.9722222222222222,4971
4972,0.9722222222222222,4972
4973,0.9722222222222222,4973
4974,0.9722222222222222,4974
4975,0.9722222222222222,4975
4976,0.9722222222222222,4976
4977,0.9722222222222222,4977
4978,0.9722222222222222,4978
4979,0.9722222222222222,4979
4980,0.9722222222222222,4980
4981,0.9722222222222222,4981
4982,0.9722222222222222,4982
4983,0.9722222222222222,4983
4984,0.9722222222222222,4984
4985,0.9722222222222222,4985
4986,0.9722222222222222,4986
4987,0.9722222222222222,4987
4988,0.9722222222222222,4988
4989,0.9722222222222222,4989
4990,0.9722222222222222,4990
4991,0.9722222222222222,4991
4992,0.9722222222222222,4992
4993,0.9722222222222222,4993
4994,0.9722222222222222,4994
4995,0.9722222222222222,4995
4996,0.9722222222222222,4996
4997,0.9722222222222222,4997
4998,0.9722222222222222,4998
4999,0.9722222222222222,4999
5000,0.9722222222222222,5000
5001,0.9722222222222222,5001
5002,0.9722222222222222,5002
5003,0.9722222222222222,5003
5004,0.9722222222222222,5004
5005,0.9722222222222222,5005
5006,0.9722222222222222,5006
5007,0.9722222222222222,5007
5008,0.9722222222222222,5008
5009,0.9722222222222222,5009
5010,0.9722222222222222,5010
5011,0.9722222222222222,5011
5012,0.9722222222222222,5012
5013,0.9722222222222222,5013
5014,0.9722222222222222,5014
5015,0.9722222222222222,5015
5016,0.9722222222222222,5016
5017,0.9722222222222222,5017
5018,0.9722222222222222,5018
5019,0.9722222222222222,5019
5020,0.9722222222222222,5020
5021,0.9722222222222222,5021
5022,0.9722222222222222,5022
5023,0.9722222222222222,5023
5024,0.9722222222222222,5024
5025,0.9722222222222222,5025
5026,0.9722222222222222,5026
5027,0.9722222222222222,5027
5028,0.9722222222222222,5028
5029,0.9722222222222222,5029
5030,0.9722222222222222,5030
5031,0.9722222222222222,5031
5032,0.9722222222222222,5032
5033,0.9722222222222222,5033
5034,0.9722222222222222,5034
5035,0.9722222222222222,5035
5036,0.9722222222222222,5036
5037,0.9722222222222222,5037
5038,0.9722222222222222,5038
5039,0.9722222222222222,5039
5040,0.9722222222222222,5040
5041,0.9722222222222222,5041
5042,0.9722222222222222,5042
5043,0.9722222222222222,5043
5044,0.9722222222222222,5044
5045,0.9722222222222222,5045
5046,0.9722222222222222,5046
5047,0.9722222222222222,5047
5048,0.9722222222222222,5048
5049,0.9722222222222222,5049
5050,0.9722222222222222,5050
5051,0.9722222222222222,5051
5052,0.9722222222222222,5052
5053,0.9722222222222222,5053
5054,0.9722222222222222,5054
5055,0.9722222222222222,5055
5056,0.9722222222222222,5056
5057,0.9722222222222222,5057
5058,0.9722222222222222,5058
5059,0.9722222222222222,5059
5060,0.9722222222222222,5060
5061,0.9722222222222222,5061
5062,0.9722222222222222,5062
5063,0.9722222222222222,5063
5064,0.9722222222222222,5064
5065,0.9722222222222222,5065
5066,0.9722222222222222,5066
5067,0.9722222222222222,5067
5068,0.9722222222222222,5068
5069,0.9722222222222222,5069
5070,0.9722222222222222,5070
5071,0.9722222222222222,5071
5072,0.9722222222222222,5072
5073,0.9722222222222222,5073
5074,0.9722222222222222,5074
5075,0.9722222222222222,5075
5076,0.9722222222222222,5076
5077,0.9722222222222222,5077
5078,0.9722222222222222,5078
5079,0.9722222222222222,5079
5080,0.9722222222222222,5080
5081,0.9722222222222222,5081
5082,0.9722222222222222,5082
5083,0.9722222222222222,5083
5084,0.9722222222222222,5084
5085,0.9722222222222222,5085
5086,0.9722222222222222,5086
5087,0.9722222222222222,5087
5088,0.9722222222222222,5088
5089,0.9722222222222222,5089
5090,0.9722222222222222,5090
5091,0.9722222222222222,5091
5092,0.9722222222222222,5092
5093,0.9722222222222222,5093
5094,0.9722222222222222,5094
5095,0.9722222222222222,5095
5096,0.9722222222222222,5096
5097,0.9722222222222222,5097
5098,0.9722222222222222,5098
5099,0.9722222222222222,5099
5100,0.9722222222222222,5100
5101,0.9722222222222222,5101
5102,0.9722222222222222,5102
5103,0.9722222222222222,5103
5104,0.9722222222222222,5104
5105,0.9722222222222222,5105
5106,0.9722222222222222,5106
5107,0.9722222222222222,5107
5108,0.9722222222222222,5108
5109,0.9722222222222222,5109
5110,0.9722222222222222,5110
5111,0.9722222222222222,5111
5112,0.9722222222222222,5112
5113,0.9722222222222222,5113
5114,0.9722222222222222,5114
5115,0.9722222222222222,5115
5116,0.9722222222222222,5116
5117,0.9722222222222222,5117
5118,0.9722222222222222,5118
5119,0.9722222222222222,5119
5120,0.9722222222222222,5120
5121,0.9722222222222222,5121
5122,0.9722222222222222,5122
5123,0.9722222222222222,5123
5124,0.9722222222222222,5124
5125,0.9722222222222222,5125
5126,0.9722222222222222,5126
5127,0.9722222222222222,5127
5128,0.9722222222222222,5128
5129,0.9722222222222222,5129
5130,0.9722222222222222,5130
5131,0.9722222222222222,5131
5132,0.9722222222222222,5132
5133,0.9722222222222222,5133
5134,0.9722222222222222,5134
5135,0.9722222222222222,5135
5136,0.9722222222222222,5136
5137,0.9722222222222222,5137
5138,0.9722222222222222,5138
5139,0.9722222222222222,5139
5140,0.9722222222222222,5140
5141,0.9722222222222222,5141
5142,0.9722222222222222,5142
5143,0.9722222222222222,5143
5144,0.9722222222222222,5144
5145,0.9722222222222222,5145
5146,0.9722222222222222,5146
5147,0.9722222222222222,5147
5148,0.9722222222222222,5148
5149,0.9722222222222222,5149
5150,0.9722222222222222,5150
5151,0.9722222222222222,5151
5152,0.9722222222222222,5152
5153,0.9722222222222222,5153
5154,0.9722222222222222,5154
5155,0.9722222222222222,5155
5156,0.9722222222222222,5156
5157,0.9722222222222222,5157
5158,0.9722222222222222,5158
5159,0.9722222222222222,5159
5160,0.9722222222222222,5160
5161,0.9722222222222222,5161
5162,0.9722222222222222,5162
5163,0.9722222222222222,5163
5164,0.9722222222222222,5164
5165,0.9722222222222222,5165
5166,0.9722222222222222,5166
5167,0.9722222222222222,5167
5168,0.9722222222222222,5168
5169,0.9722222222222222,5169
5170,0.9722222222222222,5170
5171,0.9722222222222222,5171
5172,0.9722222222222222,5172
5173,0.9722222222222222,5173
5174,0.9722222222222222,5174
5175,0.9722222222222222,5175
5176,0.9722222222222222,5176
5177,0.9722222222222222,5177
5178,0.9722222222222222,5178
5179,0.9722222222222222,5179
5180,0.9722222222222222,5180
5181,0.9722222222222222,5181
5182,0.9722222222222222,5182
5183,0.9722222222222222,5183
5184,0.9722222222222222,5184
5185,0.9722222222222222,5185
5186,0.9722222222222222,5186
5187,0.9722222222222222,5187
5188,0.9722222222222222,5188
5189,0.9722222222222222,5189
5190,0.9722222222222222,5190
5191,0.9722222222222222,5191
5192,0.9722222222222222,5192
5193,0.9722222222222222,5193
5194,0.9722222222222222,5194
5195,0.9722222222222222,5195
5196,0.9722222222222222,5196
5197,0.9722222222222222,5197
5198,0.9722222222222222,5198
5199,0.9722222222222222,5199
5200,0.9722222222222222,5200
5201,0.9722222222222222,5201
5202,0.9722222222222222,5202
5203,0.9722222222222222,5203
5204,0.9722222222222222,5204
5205,0.9722222222222222,5205
5206,0.9722222222222222,5206
5207,0.9722222222222222,5207
5208,0.9722222222222222,5208
5209,0.9722222222222222,5209
5210,0.9722222222222222,5210
5211,0.9722222222222222,5211
5212,0.9722222222222222,5212
5213,0.9722222222222222,5213
5214,0.9722222222222222,5214
5215,0.9722222222222222,5215
5216,0.9722222222222222,5216
5217,0.9722222222222222,5217
5218,0.9722222222222222,5218
5219,0.9722222222222222,5219
5220,0.9722222222222222,5220
5221,0.9722222222222222,5221
5222,0.9722222222222222,5222
5223,0.9722222222222222,5223
5224,0.9722222222222222,5224
5225,0.9722222222222222,5225
5226,0.9722222222222222,5226
5227,0.9722222222222222,5227
5228,0.9722222222222222,5228
5229,0.9722222222222222,5229
5230,0.9722222222222222,5230
5231,0.9722222222222222,5231
5232,0.9722222222222222,5232
5233,0.9722222222222222,5233
5234,0.9722222222222222,5234
5235,0.9722222222222222,5235
5236,0.9722222222222222,5236
5237,0.9722222222222222,5237
5238,0.9722222222222222,5238
5239,0.9722222222222222,5239
5240,0.9722222222222222,5240
5241,0.9722222222222222,5241
5242,0.9722222222222222,5242
5243,0.9722222222222222,5243
5244,0.9722222222222222,5244
5245,0.9722222222222222,5245
5246,0.9722222222222222,5246
5247,0.9722222222222222,5247
5248,0.9722222222222222,5248
5249,0.9722222222222222,5249
5250,0.9722222222222222,5250
5251,0.9722222222222222,5251
5252,0.9722222222222222,5252
5253,0.9722222222222222,5253
5254,0.9722222222222222,5254
5255,0.9722222222222222,5255
5256,0.9722222222222222,5256
5257,0.9722222222222222,5257
5258,0.9722222222222222,5258
5259,0.9722222222222222,5259
5260,0.9722222222222222,5260
5261,0.9722222222222222,5261
5262,0.9722222222222222,5262
5263,0.9722222222222222,5263
5264,1.0,5264
