,Coverage,Iteration
22625,0.26731898238747553,22625
22626,0.26731898238747553,22626
22627,0.26731898238747553,22627
22628,0.26731898238747553,22628
22629,0.26731898238747553,22629
22630,0.26731898238747553,22630
22631,0.26731898238747553,22631
22632,0.26731898238747553,22632
22633,0.26731898238747553,22633
22634,0.26731898238747553,22634
22635,0.26731898238747553,22635
22636,0.26731898238747553,22636
22637,0.26731898238747553,22637
22638,0.26731898238747553,22638
22639,0.26731898238747553,22639
22640,0.26731898238747553,22640
22641,0.26731898238747553,22641
22642,0.26731898238747553,22642
22643,0.26731898238747553,22643
22644,0.26731898238747553,22644
22645,0.26731898238747553,22645
22646,0.26731898238747553,22646
22647,0.26731898238747553,22647
22648,0.26731898238747553,22648
22649,0.26731898238747553,22649
22650,0.26731898238747553,22650
22651,0.26731898238747553,22651
22652,0.26731898238747553,22652
22653,0.26731898238747553,22653
22654,0.26731898238747553,22654
22655,0.26731898238747553,22655
22656,0.26731898238747553,22656
22657,0.26731898238747553,22657
22658,0.26731898238747553,22658
22659,0.26731898238747553,22659
22660,0.26731898238747553,22660
22661,0.26731898238747553,22661
22662,0.26731898238747553,22662
22663,0.26731898238747553,22663
22664,0.26731898238747553,22664
22665,0.26731898238747553,22665
22666,0.26731898238747553,22666
22667,0.26731898238747553,22667
22668,0.26731898238747553,22668
22669,0.26731898238747553,22669
22670,0.26731898238747553,22670
22671,0.26731898238747553,22671
22672,0.26731898238747553,22672
22673,0.26731898238747553,22673
22674,0.26731898238747553,22674
22675,0.26731898238747553,22675
22676,0.26731898238747553,22676
22677,0.26731898238747553,22677
22678,0.26731898238747553,22678
22679,0.26731898238747553,22679
22680,0.26731898238747553,22680
22681,0.26731898238747553,22681
22682,0.26731898238747553,22682
22683,0.26731898238747553,22683
22684,0.26731898238747553,22684
22685,0.26731898238747553,22685
22686,0.26731898238747553,22686
22687,0.26731898238747553,22687
22688,0.26731898238747553,22688
22689,0.26731898238747553,22689
22690,0.26731898238747553,22690
22691,0.26731898238747553,22691
22692,0.26731898238747553,22692
22693,0.26731898238747553,22693
22694,0.26731898238747553,22694
22695,0.26731898238747553,22695
22696,0.26731898238747553,22696
22697,0.26731898238747553,22697
22698,0.26731898238747553,22698
22699,0.26731898238747553,22699
22700,0.26731898238747553,22700
22701,0.26731898238747553,22701
22702,0.26731898238747553,22702
22703,0.26731898238747553,22703
22704,0.26731898238747553,22704
22705,0.26731898238747553,22705
22706,0.26731898238747553,22706
22707,0.26731898238747553,22707
22708,0.26731898238747553,22708
22709,0.26731898238747553,22709
22710,0.26731898238747553,22710
22711,0.26731898238747553,22711
22712,0.26731898238747553,22712
22713,0.26731898238747553,22713
22714,0.26731898238747553,22714
22715,0.26731898238747553,22715
22716,0.26731898238747553,22716
22717,0.26731898238747553,22717
22718,0.26731898238747553,22718
22719,0.26731898238747553,22719
22720,0.26731898238747553,22720
22721,0.26731898238747553,22721
22722,0.26731898238747553,22722
22723,0.26731898238747553,22723
22724,0.26731898238747553,22724
22725,0.26731898238747553,22725
22726,0.26731898238747553,22726
22727,0.26731898238747553,22727
22728,0.26731898238747553,22728
22729,0.26731898238747553,22729
22730,0.26731898238747553,22730
22731,0.26731898238747553,22731
22732,0.26731898238747553,22732
22733,0.26731898238747553,22733
22734,0.26731898238747553,22734
22735,0.26731898238747553,22735
22736,0.26731898238747553,22736
22737,0.26731898238747553,22737
22738,0.26731898238747553,22738
22739,0.26731898238747553,22739
22740,0.26731898238747553,22740
22741,0.26731898238747553,22741
22742,0.26731898238747553,22742
22743,0.26731898238747553,22743
22744,0.26731898238747553,22744
22745,0.26731898238747553,22745
22746,0.26731898238747553,22746
22747,0.26731898238747553,22747
22748,0.26731898238747553,22748
22749,0.26731898238747553,22749
22750,0.26731898238747553,22750
22751,0.26731898238747553,22751
22752,0.26731898238747553,22752
22753,0.26731898238747553,22753
22754,0.26731898238747553,22754
22755,0.26731898238747553,22755
22756,0.26731898238747553,22756
22757,0.26731898238747553,22757
22758,0.26731898238747553,22758
22759,0.26731898238747553,22759
22760,0.26731898238747553,22760
22761,0.26731898238747553,22761
22762,0.26731898238747553,22762
22763,0.26731898238747553,22763
22764,0.26731898238747553,22764
22765,0.26731898238747553,22765
22766,0.26731898238747553,22766
22767,0.26731898238747553,22767
22768,0.26731898238747553,22768
22769,0.26731898238747553,22769
22770,0.26731898238747553,22770
22771,0.26731898238747553,22771
22772,0.26731898238747553,22772
22773,0.26731898238747553,22773
22774,0.26731898238747553,22774
22775,0.26731898238747553,22775
22776,0.26731898238747553,22776
22777,0.26731898238747553,22777
22778,0.26731898238747553,22778
22779,0.26731898238747553,22779
22780,0.26731898238747553,22780
22781,0.26731898238747553,22781
22782,0.26731898238747553,22782
22783,0.26731898238747553,22783
22784,0.26731898238747553,22784
22785,0.26731898238747553,22785
22786,0.26731898238747553,22786
22787,0.26731898238747553,22787
22788,0.26731898238747553,22788
22789,0.26731898238747553,22789
22790,0.26731898238747553,22790
22791,0.26731898238747553,22791
22792,0.26731898238747553,22792
22793,0.26731898238747553,22793
22794,0.26731898238747553,22794
22795,0.26731898238747553,22795
22796,0.26731898238747553,22796
22797,0.26731898238747553,22797
22798,0.26731898238747553,22798
22799,0.26731898238747553,22799
22800,0.26731898238747553,22800
22801,0.26731898238747553,22801
22802,0.26731898238747553,22802
22803,0.26731898238747553,22803
22804,0.26731898238747553,22804
22805,0.26731898238747553,22805
22806,0.26731898238747553,22806
22807,0.26731898238747553,22807
22808,0.26731898238747553,22808
22809,0.26731898238747553,22809
22810,0.26731898238747553,22810
22811,0.26731898238747553,22811
22812,0.26731898238747553,22812
22813,0.26731898238747553,22813
22814,0.26731898238747553,22814
22815,0.26731898238747553,22815
22816,0.26731898238747553,22816
22817,0.26731898238747553,22817
22818,0.26731898238747553,22818
22819,0.26731898238747553,22819
22820,0.26731898238747553,22820
22821,0.26731898238747553,22821
22822,0.26731898238747553,22822
22823,0.26731898238747553,22823
22824,0.26731898238747553,22824
22825,0.26731898238747553,22825
22826,0.26731898238747553,22826
22827,0.26731898238747553,22827
22828,0.26731898238747553,22828
22829,0.26731898238747553,22829
22830,0.26731898238747553,22830
22831,0.26731898238747553,22831
22832,0.26731898238747553,22832
22833,0.26731898238747553,22833
22834,0.26731898238747553,22834
22835,0.26731898238747553,22835
22836,0.26731898238747553,22836
22837,0.26731898238747553,22837
22838,0.26731898238747553,22838
22839,0.26731898238747553,22839
22840,0.26731898238747553,22840
22841,0.26731898238747553,22841
22842,0.26731898238747553,22842
22843,0.26731898238747553,22843
22844,0.26731898238747553,22844
22845,0.26731898238747553,22845
22846,0.26731898238747553,22846
22847,0.26731898238747553,22847
22848,0.26731898238747553,22848
22849,0.26731898238747553,22849
22850,0.26731898238747553,22850
22851,0.26731898238747553,22851
22852,0.26731898238747553,22852
22853,0.26731898238747553,22853
22854,0.26731898238747553,22854
22855,0.26731898238747553,22855
22856,0.26731898238747553,22856
22857,0.26731898238747553,22857
22858,0.26731898238747553,22858
22859,0.26731898238747553,22859
22860,0.26731898238747553,22860
22861,0.26731898238747553,22861
22862,0.26731898238747553,22862
22863,0.26731898238747553,22863
22864,0.26731898238747553,22864
22865,0.26731898238747553,22865
22866,0.26731898238747553,22866
22867,0.26731898238747553,22867
22868,0.26731898238747553,22868
22869,0.26731898238747553,22869
22870,0.26731898238747553,22870
22871,0.26731898238747553,22871
22872,0.26731898238747553,22872
22873,0.26731898238747553,22873
22874,0.26731898238747553,22874
22875,0.26731898238747553,22875
22876,0.26731898238747553,22876
22877,0.26731898238747553,22877
22878,0.26731898238747553,22878
22879,0.26731898238747553,22879
22880,0.26731898238747553,22880
22881,0.26731898238747553,22881
22882,0.26731898238747553,22882
22883,0.26731898238747553,22883
22884,0.26731898238747553,22884
22885,0.26731898238747553,22885
22886,0.26731898238747553,22886
22887,0.26731898238747553,22887
22888,0.26731898238747553,22888
22889,0.26731898238747553,22889
22890,0.26731898238747553,22890
22891,0.26731898238747553,22891
22892,0.26731898238747553,22892
22893,0.26731898238747553,22893
22894,0.26731898238747553,22894
22895,0.26731898238747553,22895
22896,0.26731898238747553,22896
22897,0.26731898238747553,22897
22898,0.26731898238747553,22898
22899,0.26731898238747553,22899
22900,0.26731898238747553,22900
22901,0.26731898238747553,22901
22902,0.26731898238747553,22902
22903,0.26731898238747553,22903
22904,0.26731898238747553,22904
22905,0.26731898238747553,22905
22906,0.26731898238747553,22906
22907,0.26731898238747553,22907
22908,0.26731898238747553,22908
22909,0.26731898238747553,22909
22910,0.26731898238747553,22910
22911,0.26731898238747553,22911
22912,0.26731898238747553,22912
22913,0.26731898238747553,22913
22914,0.26731898238747553,22914
22915,0.26731898238747553,22915
22916,0.26731898238747553,22916
22917,0.26731898238747553,22917
22918,0.26731898238747553,22918
22919,0.26731898238747553,22919
22920,0.26731898238747553,22920
22921,0.26731898238747553,22921
22922,0.26731898238747553,22922
22923,0.26731898238747553,22923
22924,0.26731898238747553,22924
22925,0.26731898238747553,22925
22926,0.26731898238747553,22926
22927,0.26731898238747553,22927
22928,0.26731898238747553,22928
22929,0.26731898238747553,22929
22930,0.26731898238747553,22930
22931,0.26731898238747553,22931
22932,0.26731898238747553,22932
22933,0.26731898238747553,22933
22934,0.26731898238747553,22934
22935,0.26731898238747553,22935
22936,0.26731898238747553,22936
22937,0.26731898238747553,22937
22938,0.26731898238747553,22938
22939,0.26731898238747553,22939
22940,0.26731898238747553,22940
22941,0.26731898238747553,22941
22942,0.26731898238747553,22942
22943,0.26731898238747553,22943
22944,0.26731898238747553,22944
22945,0.26731898238747553,22945
22946,0.26731898238747553,22946
22947,0.26731898238747553,22947
22948,0.26731898238747553,22948
22949,0.26731898238747553,22949
22950,0.26731898238747553,22950
22951,0.26731898238747553,22951
22952,0.26731898238747553,22952
22953,0.26731898238747553,22953
22954,0.26731898238747553,22954
22955,0.26731898238747553,22955
22956,0.26731898238747553,22956
22957,0.26731898238747553,22957
22958,0.26731898238747553,22958
22959,0.26731898238747553,22959
22960,0.26731898238747553,22960
22961,0.26731898238747553,22961
22962,0.26731898238747553,22962
22963,0.26731898238747553,22963
22964,0.26731898238747553,22964
22965,0.26731898238747553,22965
22966,0.26731898238747553,22966
22967,0.26731898238747553,22967
22968,0.26731898238747553,22968
22969,0.26731898238747553,22969
22970,0.26731898238747553,22970
22971,0.26731898238747553,22971
22972,0.26731898238747553,22972
22973,0.26731898238747553,22973
22974,0.26731898238747553,22974
22975,0.26731898238747553,22975
22976,0.26731898238747553,22976
22977,0.26731898238747553,22977
22978,0.26731898238747553,22978
22979,0.26731898238747553,22979
22980,0.26731898238747553,22980
22981,0.26731898238747553,22981
22982,0.26731898238747553,22982
22983,0.26731898238747553,22983
22984,0.26731898238747553,22984
22985,0.26731898238747553,22985
22986,0.26731898238747553,22986
22987,0.26731898238747553,22987
22988,0.26731898238747553,22988
22989,0.26731898238747553,22989
22990,0.26731898238747553,22990
22991,0.26731898238747553,22991
22992,0.26731898238747553,22992
22993,0.26731898238747553,22993
22994,0.26731898238747553,22994
22995,0.26731898238747553,22995
22996,0.26731898238747553,22996
22997,0.26731898238747553,22997
22998,0.26731898238747553,22998
22999,0.26731898238747553,22999
23000,0.26731898238747553,23000
23001,0.26731898238747553,23001
23002,0.26731898238747553,23002
23003,0.26731898238747553,23003
23004,0.26731898238747553,23004
23005,0.26731898238747553,23005
23006,0.26731898238747553,23006
23007,0.26731898238747553,23007
23008,0.26731898238747553,23008
23009,0.26731898238747553,23009
23010,0.26731898238747553,23010
23011,0.26731898238747553,23011
23012,0.26731898238747553,23012
23013,0.26731898238747553,23013
23014,0.26731898238747553,23014
23015,0.26731898238747553,23015
23016,0.26731898238747553,23016
23017,0.26731898238747553,23017
23018,0.26731898238747553,23018
23019,0.26731898238747553,23019
23020,0.26731898238747553,23020
23021,0.26731898238747553,23021
23022,0.26731898238747553,23022
23023,0.26731898238747553,23023
23024,0.26731898238747553,23024
23025,0.26731898238747553,23025
23026,0.26731898238747553,23026
23027,0.26731898238747553,23027
23028,0.26731898238747553,23028
23029,0.26731898238747553,23029
23030,0.26731898238747553,23030
23031,0.26731898238747553,23031
23032,0.26731898238747553,23032
23033,0.26731898238747553,23033
23034,0.26731898238747553,23034
23035,0.26731898238747553,23035
23036,0.26731898238747553,23036
23037,0.26731898238747553,23037
23038,0.26731898238747553,23038
23039,0.26731898238747553,23039
23040,0.26731898238747553,23040
23041,0.26731898238747553,23041
23042,0.26731898238747553,23042
23043,0.26731898238747553,23043
23044,0.26731898238747553,23044
23045,0.26731898238747553,23045
23046,0.26731898238747553,23046
23047,0.26731898238747553,23047
23048,0.26731898238747553,23048
23049,0.26731898238747553,23049
23050,0.26731898238747553,23050
23051,0.26731898238747553,23051
23052,0.26731898238747553,23052
23053,0.26731898238747553,23053
23054,0.26731898238747553,23054
23055,0.26731898238747553,23055
23056,0.26731898238747553,23056
23057,0.26731898238747553,23057
23058,0.26731898238747553,23058
23059,0.26731898238747553,23059
23060,0.26731898238747553,23060
23061,0.26731898238747553,23061
23062,0.26731898238747553,23062
23063,0.26731898238747553,23063
23064,0.26731898238747553,23064
23065,0.26731898238747553,23065
23066,0.26731898238747553,23066
23067,0.26731898238747553,23067
23068,0.26731898238747553,23068
23069,0.26731898238747553,23069
23070,0.26731898238747553,23070
23071,0.26731898238747553,23071
23072,0.26731898238747553,23072
23073,0.26731898238747553,23073
23074,0.26731898238747553,23074
23075,0.26731898238747553,23075
23076,0.26731898238747553,23076
23077,0.26731898238747553,23077
23078,0.26731898238747553,23078
23079,0.26731898238747553,23079
23080,0.26731898238747553,23080
23081,0.26731898238747553,23081
23082,0.26731898238747553,23082
23083,0.26731898238747553,23083
23084,0.26731898238747553,23084
23085,0.26731898238747553,23085
23086,0.26731898238747553,23086
23087,0.26731898238747553,23087
23088,0.26731898238747553,23088
23089,0.26731898238747553,23089
23090,0.26731898238747553,23090
23091,0.26731898238747553,23091
23092,0.26731898238747553,23092
23093,0.26731898238747553,23093
23094,0.26731898238747553,23094
23095,0.26731898238747553,23095
23096,0.26731898238747553,23096
23097,0.26731898238747553,23097
23098,0.26731898238747553,23098
23099,0.26731898238747553,23099
